"rCRA"	"rError"
7663	50
7499	50
6903	50
7194	50
6992	50
7209	50
6973	50
6871	50
7470	50
7805	50
6957	50
7424	50
7093	50
7201	50
7009	50
7383	50
7390	50
7477	50
7126	50
7458	50
6975	50
7074	50
7209	50
7532	50
7237	50
7156	50
6947	50
6911	50
7627	50
7039	50
7694	50
7031	50
7654	50
7590	50
7562	50
7329	50
7294	50
7594	50
7309	50
6809	50
7736	50
7494	50
6862	50
7495	50
7144	50
7242	50
7942	50
7107	50
7370	50
6989	50
6983	50
6846	50
7497	50
7662	50
7035	50
6895	50
7072	50
7097	50
7249	50
6880	50
7610	50
7798	50
7212	50
7415	50
7454	50
7420	50
7282	50
7179	50
7175	50
7324	50
7296	50
7630	50
6928	50
7781	50
7427	50
7251	50
7895	50
7417	50
7566	50
7521	50
