"rCRA"	"rError"
1189	20
1273	20
964	20
1229	20
1100	20
1100	20
299	20
1027	20
617	20
1252	20
1433	20
367	20
634	20
977	20
1417	20
1085	20
929	20
1154	20
1000	20
1232	20
953	20
689	20
1230	20
929	20
1247	20
598	20
938	20
1200	20
1205	20
1539	20
795	20
710	20
817	20
1171	20
1254	20
1305	20
1250	20
450	20
958	20
321	20
612	20
1448	20
1187	20
663	20
1087	20
1428	20
557	20
752	20
792	20
1012	20
510	20
329	20
611	20
1267	20
633	20
463	20
883	20
1182	20
1080	20
898	20
1216	20
1103	20
1028	20
1439	20
1307	20
1391	20
406	20
646	20
938	20
945	20
704	20
851	20
596	20
1149	20
714	20
1079	20
1295	20
1195	20
921	20
1097	20
