"rCRA"	"rError"
2971	50
2425	50
2796	50
2501	50
2744	50
2648	50
2266	50
2785	50
3073	50
2977	50
2237	50
2410	50
2536	50
2430	50
2438	50
2451	50
2964	50
2465	50
2896	50
2909	50
2684	50
2238	50
2439	50
2457	50
2382	50
2584	50
3005	50
2862	50
2800	50
2821	50
2521	50
2760	50
2442	50
2725	50
3043	50
2645	50
2523	50
2817	50
2705	50
2997	50
2736	50
3012	50
3015	50
2911	50
2817	50
3123	50
2401	50
2401	50
3084	50
2963	50
2374	50
2232	50
2410	50
2419	50
2748	50
2978	50
2378	50
2467	50
2577	50
2859	50
2472	50
2986	50
3054	50
2836	50
2442	50
2435	50
2497	50
2777	50
2941	50
2758	50
2720	50
2726	50
2939	50
2500	50
3028	50
2816	50
2329	50
2946	50
2914	50
2472	50
