"rCRA"	"rError"
6109	20
6176	20
6609	20
6507	20
6928	20
7059	20
6325	20
6978	20
6679	20
6560	20
6636	20
7005	20
6244	20
7049	20
6206	20
6500	20
6457	20
6922	20
6191	20
6589	20
6264	20
7039	20
6777	20
6571	20
6253	20
6427	20
7041	20
6657	20
7026	20
7041	20
6993	20
7036	20
6387	20
6781	20
6170	20
6223	20
6998	20
6897	20
6206	20
6726	20
7063	20
6430	20
6755	20
6429	20
6163	20
6639	20
6725	20
6115	20
6959	20
6937	20
6615	20
7041	20
7159	20
6155	20
7032	20
6489	20
6392	20
6571	20
6993	20
6316	20
6597	20
6953	20
6180	20
6931	20
6261	20
7170	20
6130	20
6600	20
6893	20
6759	20
6382	20
6624	20
7124	20
6360	20
6469	20
6162	20
6266	20
6966	20
6912	20
6404	20
