"rCRA"	"rError"
29918	20
30027	20
29647	20
30259	20
29740	20
30060	20
29218	20
30419	20
29392	20
30278	20
30468	20
29515	20
30013	20
30044	20
29706	20
30455	20
30156	20
29416	20
29878	20
29899	20
29209	20
30065	20
29673	20
29474	20
30029	20
30102	20
29559	20
29482	20
30021	20
29825	20
30427	20
30022	20
29339	20
29241	20
29532	20
30718	20
30523	20
29638	20
30004	20
29749	20
29193	20
30285	20
29594	20
30459	20
29971	20
29258	20
29303	20
29336	20
29870	20
29364	20
29433	20
30125	20
30391	20
29207	20
30115	20
29406	20
29768	20
29417	20
29828	20
30313	20
29496	20
30483	20
29893	20
29573	20
29641	20
29611	20
29346	20
29404	20
29137	20
29252	20
29509	20
29895	20
30043	20
29395	20
29395	20
29480	20
29637	20
29414	20
29447	20
29832	20
