"rCRA"	"rError"
3032	20
2939	20
2916	20
2396	20
2298	20
2587	20
2980	20
2664	20
2519	20
2717	20
2947	20
2412	20
2449	20
2397	20
2509	20
2417	20
2403	20
2409	20
2600	20
2479	20
2523	20
2981	20
2966	20
2487	20
2427	20
2417	20
3008	20
2406	20
2480	20
2930	20
2886	20
2527	20
3026	20
2463	20
2715	20
2717	20
2910	20
2863	20
2933	20
2889	20
2426	20
2962	20
2938	20
2802	20
2701	20
2719	20
2821	20
2796	20
2449	20
2589	20
2939	20
2430	20
2503	20
2669	20
2835	20
2461	20
2461	20
2487	20
2443	20
2497	20
2768	20
2579	20
2853	20
2441	20
2457	20
2268	20
2981	20
2465	20
3038	20
2828	20
2923	20
2832	20
3049	20
2767	20
2839	20
2477	20
2456	20
2457	20
2455	20
2481	20
