"rCRA"	"rError"
33441	50
33531	50
33255	50
33358	50
33222	50
33376	50
33208	50
33265	50
33230	50
33210	50
33361	50
33239	50
33454	50
33442	50
33523	50
33354	50
33471	50
33240	50
33277	50
33241	50
33618	50
33525	50
33571	50
33390	50
33151	50
33244	50
33572	50
33114	50
33380	50
33113	50
33278	50
33382	50
33244	50
33575	50
33387	50
33665	50
33456	50
33312	50
33360	50
33354	50
33157	50
33323	50
33262	50
33169	50
33121	50
33378	50
33323	50
32977	50
33288	50
33435	50
33455	50
33316	50
33451	50
33078	50
33210	50
33320	50
33241	50
33137	50
33654	50
33048	50
33253	50
33210	50
33254	50
33482	50
33416	50
33310	50
33189	50
33053	50
33281	50
33522	50
33319	50
33365	50
33373	50
33472	50
33376	50
33409	50
33166	50
33221	50
33457	50
33195	50
