"rCRA"	"rError"
26495	50
26893	50
26333	50
26321	50
26421	50
26531	50
26455	50
26293	50
26795	50
26476	50
26395	50
26776	50
26833	50
26444	50
26458	50
26765	50
25986	50
26275	50
26561	50
26177	50
26215	50
26564	50
26582	50
27345	50
26404	50
26258	50
26274	50
26288	50
26166	50
26709	50
26339	50
26716	50
26365	50
27286	50
26553	50
26348	50
26363	50
26221	50
26272	50
26526	50
26655	50
26132	50
26442	50
27337	50
27086	50
27144	50
26504	50
26519	50
26341	50
26324	50
26353	50
26394	50
26430	50
26059	50
27033	50
26736	50
26449	50
26440	50
26642	50
26485	50
26384	50
26430	50
26857	50
26528	50
26227	50
27348	50
26391	50
26052	50
27458	50
27293	50
26321	50
26433	50
26838	50
26453	50
26677	50
26237	50
26255	50
26368	50
26346	50
26772	50
