"rCRA"	"rError"
8940	50
8440	50
8338	50
8790	50
8163	50
8937	50
8186	50
8807	50
8745	50
8642	50
8893	50
8722	50
8729	50
8459	50
8322	50
8269	50
8238	50
8268	50
8391	50
8727	50
8918	50
8911	50
8902	50
8756	50
8661	50
8890	50
8912	50
8792	50
8631	50
8380	50
8518	50
8671	50
8259	50
8298	50
8865	50
8337	50
8642	50
8451	50
8839	50
8724	50
8186	50
8885	50
8408	50
8783	50
8894	50
8417	50
8833	50
8897	50
8299	50
8823	50
8336	50
8282	50
8419	50
8669	50
8330	50
8759	50
8676	50
8754	50
8324	50
8346	50
8782	50
8934	50
8753	50
8770	50
8636	50
8574	50
8886	50
8201	50
8155	50
8124	50
8271	50
8989	50
8317	50
8840	50
8888	50
8780	50
8693	50
8709	50
8818	50
8495	50
