"rCRA"	"rError"
30650	20
31452	20
31192	20
30758	20
30762	20
30707	20
31363	20
31290	20
30591	20
30624	20
31346	20
30920	20
31081	20
30649	20
31148	20
31123	20
30959	20
31081	20
31342	20
31491	20
31390	20
30735	20
30944	20
30668	20
30601	20
30485	20
30708	20
31208	20
30778	20
31304	20
31110	20
31206	20
30474	20
31384	20
30442	20
30639	20
31106	20
30657	20
30644	20
30676	20
31186	20
30651	20
31492	20
30616	20
30868	20
30701	20
30641	20
30930	20
30726	20
31417	20
30622	20
31031	20
30570	20
30614	20
30801	20
31123	20
30651	20
31532	20
31078	20
30774	20
31304	20
30790	20
31266	20
31297	20
30598	20
30754	20
30575	20
31111	20
30676	20
30871	20
30952	20
31234	20
30645	20
30542	20
31045	20
31597	20
30538	20
31283	20
30978	20
30568	20
