"rCRA"	"rError"
25399	50
25211	50
25223	50
25225	50
25638	50
25428	50
25294	50
25389	50
25241	50
25219	50
25327	50
25388	50
25325	50
25176	50
25240	50
25341	50
25329	50
26114	50
25312	50
25219	50
25452	50
25853	50
25357	50
25368	50
25308	50
25603	50
25355	50
25285	50
25349	50
25502	50
25391	50
25324	50
25186	50
25236	50
25334	50
25240	50
25477	50
25351	50
25214	50
25840	50
25385	50
25222	50
25365	50
26024	50
25589	50
25332	50
25357	50
25200	50
25919	50
25399	50
25126	50
25294	50
25383	50
25305	50
25923	50
25613	50
25224	50
25947	50
25327	50
25408	50
25397	50
25366	50
25277	50
25290	50
25352	50
25447	50
25238	50
25411	50
25298	50
25381	50
25207	50
25204	50
25260	50
25190	50
25189	50
25298	50
25318	50
25068	50
25253	50
25309	50
