"rCRA"	"rError"
29409	20
30277	20
29460	20
30411	20
29742	20
30235	20
30452	20
29495	20
30379	20
30160	20
29481	20
30193	20
30455	20
29462	20
29669	20
30102	20
30091	20
29262	20
29707	20
29814	20
29608	20
29848	20
29371	20
30238	20
29508	20
29512	20
30335	20
29054	20
30459	20
29462	20
29441	20
29902	20
30068	20
29490	20
29980	20
30335	20
29302	20
29310	20
30470	20
29919	20
29232	20
29693	20
29742	20
30221	20
29546	20
30301	20
29377	20
29243	20
30279	20
29425	20
29268	20
30593	20
29620	20
30269	20
29887	20
29460	20
30657	20
29970	20
30169	20
29796	20
30298	20
30157	20
30220	20
29938	20
29385	20
30306	20
30091	20
29410	20
29874	20
30329	20
29640	20
30218	20
29629	20
29524	20
29423	20
29770	20
30162	20
30364	20
29329	20
30051	20
