"rCRA"	"rError"
7206	20
6826	20
6927	20
7297	20
7089	20
7291	20
7032	20
7206	20
6841	20
7452	20
7670	20
6927	20
6756	20
7290	20
7332	20
7462	20
7143	20
6783	20
7448	20
6665	20
7116	20
6873	20
6850	20
6799	20
7304	20
6948	20
7089	20
7520	20
7170	20
7714	20
7355	20
6756	20
7100	20
7074	20
6859	20
6863	20
6960	20
6731	20
6907	20
6821	20
6962	20
7342	20
7283	20
7338	20
6885	20
7444	20
6918	20
7332	20
7483	20
6664	20
7484	20
7450	20
6953	20
7131	20
6932	20
6807	20
6743	20
7229	20
6975	20
7026	20
7212	20
7476	20
7417	20
6788	20
7022	20
7050	20
7224	20
6728	20
7326	20
7237	20
7410	20
6758	20
7289	20
6986	20
7302	20
7270	20
7053	20
7284	20
7441	20
6769	20
