"rCRA"	"rError"
5370	20
5732	20
5672	20
5428	20
5353	20
5663	20
5597	20
5404	20
5639	20
5629	20
5646	20
5576	20
4983	20
5414	20
5596	20
5286	20
5280	20
5699	20
5349	20
5091	20
5378	20
5846	20
5744	20
5288	20
5667	20
5055	20
5233	20
5299	20
5376	20
5755	20
5302	20
5544	20
5774	20
5366	20
5247	20
5669	20
5090	20
5777	20
5443	20
5038	20
5355	20
5286	20
5746	20
5251	20
5225	20
5754	20
5633	20
5564	20
5797	20
5304	20
5365	20
5316	20
5667	20
5941	20
5895	20
5617	20
5084	20
5745	20
5393	20
5229	20
5670	20
5395	20
5794	20
5367	20
5765	20
5045	20
5807	20
5330	20
5651	20
5011	20
5825	20
5654	20
5735	20
5698	20
5765	20
5774	20
5202	20
5061	20
5062	20
5309	20
