"rCRA"	"rError"
26367	50
26090	50
25959	50
26011	50
26351	50
25842	50
26303	50
26310	50
25635	50
26028	50
26244	50
26038	50
25432	50
25647	50
26272	50
26068	50
26006	50
26144	50
25336	50
25382	50
25373	50
25701	50
26328	50
26320	50
26405	50
25923	50
25797	50
26363	50
25539	50
25355	50
25485	50
25531	50
25973	50
26329	50
26333	50
25445	50
25289	50
26368	50
26269	50
26058	50
26212	50
26342	50
25895	50
26437	50
26242	50
26174	50
25823	50
25327	50
26249	50
25627	50
26261	50
25304	50
25959	50
25912	50
26262	50
26252	50
26067	50
25416	50
26155	50
25534	50
25639	50
26209	50
26010	50
26268	50
25794	50
26408	50
26052	50
26409	50
25355	50
26449	50
25661	50
26296	50
25890	50
26014	50
26150	50
25549	50
26338	50
26378	50
25727	50
26076	50
