"rCRA"	"rError"
30638	20
30117	20
30659	20
30393	20
30716	20
31065	20
30566	20
30655	20
29945	20
30743	20
30838	20
30647	20
30776	20
30442	20
30700	20
30065	20
30738	20
30525	20
30230	20
30751	20
30558	20
30752	20
30222	20
30714	20
30513	20
30780	20
30105	20
30609	20
30879	20
30771	20
30673	20
30743	20
30246	20
30604	20
30751	20
29988	20
30414	20
30631	20
30409	20
30824	20
30365	20
30306	20
30337	20
30771	20
30934	20
30069	20
30414	20
30697	20
30342	20
30825	20
30433	20
30583	20
30687	20
30721	20
30632	20
30113	20
30765	20
30740	20
30597	20
30544	20
30840	20
30271	20
30713	20
30520	20
30583	20
30410	20
30598	20
30515	20
30843	20
30547	20
30095	20
30248	20
30668	20
30386	20
30399	20
30585	20
30357	20
30059	20
30279	20
30802	20
