"rCRA"	"rError"
5000	50
5186	50
5595	50
4830	50
5214	50
4749	50
4753	50
5086	50
4972	50
5408	50
5388	50
5381	50
5274	50
5439	50
5295	50
5276	50
5006	50
5240	50
5275	50
5551	50
4585	50
5106	50
5347	50
5224	50
5313	50
5010	50
4935	50
4803	50
5037	50
5325	50
5178	50
4693	50
5004	50
5155	50
4717	50
5128	50
5476	50
4812	50
4855	50
5318	50
4693	50
5080	50
5269	50
5268	50
4825	50
5333	50
4983	50
5421	50
5216	50
5316	50
4742	50
4997	50
5048	50
5375	50
5038	50
4742	50
5260	50
4896	50
4925	50
4928	50
5300	50
4638	50
5055	50
5264	50
5101	50
5085	50
5010	50
5428	50
5451	50
4741	50
5139	50
4897	50
5120	50
4793	50
4701	50
4719	50
5071	50
5426	50
4749	50
5380	50
