"rCRA"	"rError"
34246	20
33647	20
34049	20
33697	20
33924	20
34068	20
34554	20
34549	20
34517	20
33876	20
34743	20
33829	20
34616	20
34215	20
34317	20
34657	20
34754	20
34282	20
34431	20
34416	20
34466	20
34301	20
33755	20
34701	20
33938	20
33909	20
34073	20
34441	20
34170	20
34860	20
33774	20
35036	20
34223	20
34883	20
34140	20
33786	20
33618	20
34247	20
34626	20
33623	20
34235	20
34321	20
34878	20
34418	20
34421	20
34063	20
33551	20
34265	20
34801	20
34490	20
34241	20
33744	20
34238	20
33666	20
33792	20
34215	20
34798	20
33679	20
33815	20
34125	20
33587	20
34639	20
34534	20
34426	20
34402	20
33946	20
34119	20
34743	20
34401	20
33580	20
33980	20
34616	20
34146	20
34111	20
34077	20
33770	20
34200	20
34672	20
33856	20
34335	20
