"rCRA"	"rError"
28012	50
27840	50
27533	50
28265	50
28417	50
27489	50
28020	50
28035	50
27339	50
27481	50
28137	50
28150	50
27598	50
27621	50
28062	50
27513	50
27543	50
27457	50
28169	50
27604	50
27698	50
27667	50
27905	50
27496	50
27668	50
28349	50
28187	50
28435	50
27934	50
28522	50
27648	50
27381	50
28084	50
27695	50
28363	50
28237	50
28050	50
28255	50
27601	50
27946	50
28314	50
28294	50
28163	50
28179	50
28333	50
27454	50
27859	50
27843	50
27573	50
27702	50
27444	50
28433	50
28241	50
28114	50
28310	50
28009	50
27794	50
27351	50
27961	50
27646	50
28246	50
27506	50
27542	50
28047	50
27523	50
28198	50
28322	50
27442	50
27740	50
28128	50
27556	50
28392	50
27561	50
27996	50
28213	50
28060	50
27475	50
27630	50
28127	50
28122	50
