"rCRA"	"rError"
436	20
791	20
883	20
1323	20
565	20
386	20
1342	20
1135	20
635	20
311	20
811	20
340	20
356	20
231	20
373	20
1221	20
578	20
935	20
425	20
931	20
726	20
901	20
982	20
345	20
316	20
592	20
872	20
1106	20
305	20
594	20
316	20
1180	20
936	20
407	20
1134	20
353	20
792	20
390	20
1201	20
1005	20
335	20
580	20
772	20
350	20
885	20
364	20
1321	20
560	20
362	20
1084	20
1281	20
540	20
838	20
480	20
1204	20
916	20
573	20
644	20
1125	20
436	20
850	20
1083	20
927	20
635	20
493	20
371	20
585	20
596	20
332	20
866	20
368	20
603	20
1055	20
908	20
901	20
370	20
475	20
349	20
353	20
404	20
