"rCRA"	"rError"
3698	20
3977	20
4136	20
3850	20
3813	20
3679	20
4415	20
4399	20
3983	20
4000	20
3894	20
4060	20
3850	20
4155	20
3889	20
4370	20
3913	20
3908	20
4002	20
4112	20
3675	20
4004	20
3742	20
4025	20
4152	20
4114	20
3839	20
4354	20
3743	20
3862	20
4161	20
3811	20
3789	20
4304	20
3799	20
3688	20
3784	20
3918	20
4073	20
4078	20
3692	20
3888	20
3763	20
3859	20
3715	20
4150	20
3792	20
4425	20
4162	20
4064	20
4167	20
3904	20
4099	20
4097	20
4044	20
3833	20
3820	20
4416	20
3781	20
3853	20
4143	20
3834	20
4083	20
4106	20
3723	20
4115	20
3780	20
4192	20
3811	20
4133	20
3925	20
4142	20
3720	20
3888	20
3792	20
4116	20
3870	20
4100	20
3724	20
3798	20
