"rCRA"	"rError"
5065	20
4699	20
4676	20
4511	20
5324	20
4557	20
5030	20
4686	20
5209	20
4936	20
5279	20
5112	20
4802	20
5095	20
5069	20
4817	20
4433	20
4954	20
4531	20
4669	20
5078	20
4503	20
5261	20
4557	20
4599	20
5077	20
5059	20
4773	20
5320	20
4693	20
5318	20
4666	20
5296	20
4665	20
4950	20
4597	20
5103	20
4768	20
4782	20
4763	20
4520	20
4607	20
5087	20
5251	20
4676	20
4639	20
4550	20
4718	20
4709	20
5233	20
5092	20
5109	20
4780	20
4946	20
4687	20
4927	20
4713	20
5219	20
4648	20
4981	20
4487	20
4481	20
5025	20
4785	20
4702	20
4928	20
4926	20
4676	20
4955	20
4973	20
5157	20
4611	20
5038	20
4487	20
4935	20
4971	20
4495	20
4671	20
4465	20
5091	20
