"rCRA"	"rError"
5822	50
5340	50
4983	50
5843	50
5280	50
5088	50
5049	50
5304	50
5050	50
5203	50
4999	50
4933	50
5138	50
5533	50
5519	50
5681	50
5765	50
5220	50
5258	50
5053	50
5070	50
5805	50
5340	50
5122	50
4996	50
5693	50
5771	50
5147	50
5065	50
5162	50
5595	50
5739	50
5447	50
5689	50
5719	50
5526	50
5274	50
5013	50
5247	50
5394	50
5738	50
5030	50
5143	50
5112	50
4974	50
5852	50
4983	50
5727	50
5450	50
5330	50
5106	50
5027	50
5191	50
5356	50
5505	50
5375	50
5131	50
5691	50
5802	50
5262	50
4944	50
5256	50
5704	50
5499	50
5696	50
5280	50
5120	50
5876	50
5137	50
5588	50
5479	50
5085	50
5360	50
5579	50
5213	50
5062	50
5683	50
5782	50
5487	50
5810	50
