"rCRA"	"rError"
33707	50
33393	50
33533	50
33472	50
33447	50
33507	50
33525	50
33536	50
33525	50
33527	50
34212	50
34269	50
33336	50
33808	50
33629	50
34161	50
33758	50
33436	50
34132	50
33435	50
33834	50
33745	50
33684	50
33874	50
33492	50
33718	50
33548	50
34211	50
33322	50
33610	50
33555	50
33465	50
33367	50
33502	50
33582	50
33925	50
33706	50
33711	50
34159	50
33848	50
33724	50
33811	50
33835	50
33466	50
33593	50
34039	50
33739	50
33754	50
33809	50
33601	50
33482	50
33912	50
33718	50
33361	50
33773	50
33610	50
34151	50
33583	50
33655	50
34173	50
33498	50
33443	50
33849	50
33856	50
33618	50
33694	50
33505	50
34272	50
33777	50
33519	50
33780	50
33731	50
33787	50
33315	50
34285	50
33570	50
34013	50
33549	50
33597	50
33287	50
