"rCRA"	"rError"
32190	20
31619	20
32288	20
32471	20
32194	20
32366	20
32118	20
31836	20
31551	20
32208	20
32296	20
32193	20
31636	20
31977	20
31659	20
32356	20
31449	20
32499	20
32157	20
31919	20
32382	20
32424	20
32015	20
32131	20
32669	20
31924	20
31945	20
31726	20
32393	20
32479	20
32214	20
31932	20
32476	20
32625	20
32219	20
32377	20
31560	20
31562	20
32500	20
32406	20
31546	20
32469	20
31790	20
32299	20
31976	20
32455	20
32368	20
32230	20
31572	20
31356	20
32526	20
32171	20
32426	20
31900	20
32468	20
31493	20
32461	20
31482	20
31488	20
32140	20
31904	20
31723	20
32174	20
31985	20
31651	20
32513	20
32283	20
31516	20
32038	20
32198	20
31825	20
31662	20
32412	20
32023	20
32381	20
32518	20
31880	20
32694	20
31492	20
32119	20
