"rCRA"	"rError"
6702	50
7045	50
6450	50
6920	50
6409	50
6443	50
6639	50
6592	50
6842	50
6726	50
7121	50
6534	50
7062	50
7118	50
6816	50
6396	50
6767	50
6200	50
6349	50
7055	50
6869	50
7048	50
7110	50
7037	50
7234	50
6289	50
7401	50
6798	50
6530	50
6575	50
7150	50
6870	50
7220	50
6285	50
6341	50
6201	50
6976	50
7005	50
7048	50
7004	50
6701	50
6945	50
6396	50
6573	50
7131	50
7089	50
7237	50
7375	50
6294	50
7032	50
6699	50
6990	50
7207	50
6879	50
7162	50
7372	50
6447	50
7095	50
6738	50
6557	50
6575	50
7086	50
6613	50
6464	50
6505	50
7376	50
7060	50
7266	50
6316	50
6346	50
7145	50
6992	50
6450	50
6866	50
6587	50
6576	50
7088	50
7269	50
6295	50
7163	50
