"rCRA"	"rError"
32372	20
32137	20
32182	20
32219	20
32106	20
32368	20
32452	20
31461	20
31880	20
32550	20
32521	20
32573	20
32698	20
32257	20
32327	20
32464	20
32482	20
32243	20
32384	20
32246	20
32320	20
31861	20
32355	20
32216	20
32173	20
32176	20
32772	20
31931	20
32436	20
32066	20
31756	20
32068	20
32472	20
32430	20
31861	20
32493	20
32263	20
32505	20
32210	20
32298	20
32186	20
32140	20
31963	20
32275	20
32075	20
31790	20
32221	20
32412	20
32274	20
32409	20
32519	20
32028	20
31623	20
32355	20
32410	20
32785	20
31777	20
32198	20
32045	20
32402	20
31924	20
32479	20
31989	20
32139	20
31808	20
32419	20
32247	20
31754	20
32189	20
32295	20
32042	20
32526	20
31608	20
32016	20
32565	20
32424	20
32387	20
32262	20
32552	20
31916	20
