"rCRA"	"rError"
8882	50
9401	50
8897	50
8826	50
8736	50
8873	50
8907	50
9432	50
8878	50
9285	50
9376	50
9299	50
8759	50
8762	50
8781	50
9294	50
8816	50
8924	50
8881	50
8941	50
9145	50
8821	50
8775	50
9404	50
9220	50
8851	50
8887	50
8939	50
8858	50
9226	50
8692	50
9313	50
8837	50
8733	50
8816	50
8985	50
9037	50
8896	50
9280	50
8828	50
9265	50
8784	50
8819	50
9289	50
9469	50
8873	50
9118	50
8841	50
9488	50
8681	50
8788	50
8747	50
8752	50
9085	50
9426	50
8789	50
9289	50
8962	50
8867	50
9294	50
8839	50
8985	50
8783	50
9233	50
8821	50
8767	50
8824	50
8803	50
9380	50
8901	50
8891	50
9458	50
8861	50
9145	50
8785	50
9161	50
8777	50
9161	50
8816	50
9256	50
