"rCRA"	"rError"
28670	20
28474	20
28724	20
28310	20
28786	20
28430	20
28496	20
28477	20
28760	20
28306	20
28527	20
28801	20
28778	20
28715	20
28344	20
28807	20
28416	20
28219	20
28175	20
28531	20
28485	20
28382	20
28496	20
28621	20
28730	20
28831	20
28269	20
28208	20
28587	20
28375	20
28393	20
28732	20
28436	20
28500	20
28888	20
28326	20
28572	20
28498	20
28434	20
28920	20
28509	20
28903	20
28418	20
28562	20
28417	20
28811	20
28295	20
28457	20
28297	20
28782	20
28284	20
28273	20
28332	20
28377	20
28789	20
28488	20
28370	20
28550	20
28412	20
28835	20
28346	20
28719	20
28669	20
28622	20
28642	20
28675	20
28916	20
28488	20
28483	20
28495	20
28351	20
28625	20
28880	20
28571	20
28259	20
28546	20
28907	20
28384	20
28619	20
28760	20
