"rCRA"	"rError"
4038	50
4063	50
3823	50
4193	50
4095	50
3910	50
4051	50
4187	50
3647	50
4148	50
4128	50
4156	50
3826	50
4347	50
4098	50
4456	50
4156	50
4196	50
4038	50
4304	50
4170	50
3624	50
4083	50
4343	50
4432	50
4294	50
4131	50
4114	50
4204	50
4008	50
4377	50
4045	50
3833	50
4026	50
4064	50
3765	50
3819	50
4067	50
4038	50
3790	50
3961	50
4276	50
3829	50
4007	50
4002	50
4160	50
3755	50
3894	50
4157	50
3888	50
4113	50
4410	50
3814	50
3836	50
3852	50
4016	50
4052	50
3952	50
3892	50
4005	50
3930	50
3875	50
4432	50
4298	50
3860	50
4031	50
3885	50
3938	50
3832	50
4154	50
4092	50
4050	50
3993	50
3955	50
4102	50
3739	50
3819	50
4313	50
3946	50
3977	50
