"rCRA"	"rError"
33069	50
32750	50
32988	50
32924	50
32842	50
33500	50
32970	50
33447	50
33018	50
32707	50
33112	50
33245	50
33019	50
32827	50
33307	50
33048	50
33333	50
32925	50
33161	50
32857	50
32997	50
33260	50
33375	50
33603	50
33365	50
33198	50
33495	50
33071	50
33556	50
32910	50
33416	50
32811	50
33075	50
33125	50
32973	50
32968	50
32985	50
33037	50
32796	50
32978	50
32674	50
32990	50
33167	50
33345	50
33117	50
33011	50
33634	50
32771	50
32713	50
32772	50
33246	50
32775	50
33400	50
33248	50
32969	50
32976	50
32937	50
32994	50
33049	50
33185	50
33093	50
33185	50
33139	50
32751	50
33169	50
33321	50
33174	50
32889	50
32802	50
32760	50
32813	50
33049	50
32988	50
32832	50
33139	50
32613	50
33293	50
33062	50
32944	50
33402	50
