"rCRA"	"rError"
29064	50
28599	50
28725	50
29043	50
29018	50
28683	50
28868	50
28684	50
28658	50
28911	50
28939	50
28394	50
28567	50
28802	50
29141	50
28742	50
28873	50
28596	50
28542	50
28410	50
28843	50
28769	50
28895	50
29039	50
28591	50
28613	50
28293	50
29065	50
29041	50
29014	50
29251	50
29090	50
28551	50
28838	50
29159	50
29242	50
29098	50
28969	50
29383	50
28209	50
28745	50
28812	50
29089	50
29009	50
29078	50
29194	50
28771	50
29039	50
28808	50
28645	50
28882	50
28555	50
29256	50
28631	50
28749	50
28800	50
29056	50
28809	50
28919	50
28616	50
28866	50
28877	50
28643	50
29137	50
29047	50
29157	50
28470	50
28998	50
29004	50
28683	50
28463	50
28526	50
28889	50
28928	50
28410	50
28892	50
29369	50
28551	50
28717	50
28539	50
