"rCRA"	"rError"
28280	20
28777	20
28525	20
28479	20
28579	20
28586	20
28759	20
28452	20
28385	20
28416	20
28498	20
28582	20
28353	20
28494	20
28525	20
28522	20
28325	20
28305	20
28507	20
28428	20
28753	20
28400	20
28505	20
28598	20
28692	20
28578	20
28434	20
28420	20
28782	20
28670	20
28404	20
28743	20
28285	20
28549	20
28449	20
28338	20
28658	20
28695	20
28686	20
28379	20
28541	20
28543	20
28425	20
28378	20
28309	20
28496	20
28434	20
28618	20
28589	20
28113	20
28335	20
28479	20
28438	20
28615	20
28575	20
28535	20
28498	20
28453	20
28517	20
28597	20
28476	20
28401	20
28392	20
28660	20
28313	20
28507	20
28846	20
28451	20
28348	20
28719	20
28634	20
28424	20
28444	20
28362	20
28425	20
28341	20
28270	20
28838	20
28561	20
28349	20
