"rCRA"	"rError"
32670	20
32747	20
32697	20
32866	20
32901	20
32903	20
32770	20
32551	20
32879	20
32400	20
32775	20
33236	20
32523	20
33117	20
33251	20
32820	20
33229	20
32776	20
33024	20
32802	20
33075	20
33002	20
33416	20
33255	20
32632	20
33144	20
32898	20
32829	20
32924	20
32610	20
32639	20
33093	20
32639	20
32507	20
33358	20
33197	20
32849	20
33270	20
32940	20
33189	20
32714	20
33462	20
32564	20
32835	20
33318	20
32632	20
33491	20
33380	20
32430	20
32666	20
33314	20
32851	20
33350	20
32909	20
32544	20
32945	20
33220	20
33104	20
32898	20
32883	20
32447	20
33109	20
33375	20
32943	20
32802	20
32462	20
33275	20
32917	20
32898	20
33126	20
33220	20
33194	20
33272	20
33143	20
32694	20
33240	20
33148	20
33210	20
33047	20
32816	20
