"rCRA"	"rError"
8159	20
8820	20
8531	20
8187	20
8706	20
8504	20
8781	20
8811	20
8247	20
8780	20
8343	20
8673	20
8318	20
8798	20
8315	20
8188	20
8133	20
8153	20
8191	20
8723	20
8649	20
8317	20
8246	20
8683	20
8778	20
8256	20
8225	20
8277	20
8530	20
8379	20
8304	20
8651	20
8350	20
8304	20
8514	20
8767	20
8810	20
8379	20
8201	20
8702	20
8847	20
8519	20
8306	20
8423	20
8329	20
8304	20
8336	20
8616	20
8341	20
8797	20
8340	20
8376	20
8159	20
8751	20
8176	20
8326	20
8761	20
8399	20
8779	20
8189	20
8646	20
8363	20
8185	20
8591	20
8469	20
8168	20
8203	20
8190	20
8321	20
8763	20
8796	20
8728	20
8698	20
8701	20
8676	20
8362	20
8389	20
8418	20
8210	20
8682	20
