"rCRA"	"rError"
33571	20
33336	20
33689	20
33293	20
33250	20
33521	20
33483	20
33559	20
33286	20
33368	20
33648	20
33594	20
33330	20
33312	20
33228	20
33283	20
33476	20
33359	20
33403	20
33366	20
33390	20
33401	20
33453	20
33399	20
33457	20
33281	20
33411	20
33200	20
33466	20
33275	20
33597	20
33647	20
33301	20
33449	20
33386	20
33507	20
33370	20
33543	20
33421	20
33325	20
33303	20
33574	20
33600	20
33535	20
33396	20
33401	20
33400	20
33381	20
33460	20
33508	20
33439	20
33499	20
33411	20
33376	20
33333	20
33505	20
33388	20
33722	20
33583	20
33339	20
33451	20
33386	20
33231	20
33246	20
33617	20
33366	20
33657	20
33453	20
33384	20
33246	20
33446	20
33291	20
33672	20
33365	20
33077	20
33454	20
33433	20
33484	20
33361	20
33463	20
