"rCRA"	"rError"
33514	20
33414	20
33483	20
33393	20
33331	20
33456	20
33384	20
33266	20
33367	20
33680	20
33343	20
33285	20
33327	20
33622	20
33524	20
33489	20
33563	20
33384	20
33366	20
33568	20
33321	20
33423	20
33211	20
33381	20
33225	20
33616	20
33489	20
33331	20
33466	20
33582	20
33476	20
33459	20
33441	20
33325	20
33478	20
33273	20
33250	20
33322	20
33269	20
33447	20
33467	20
33301	20
33534	20
33525	20
33552	20
33719	20
33432	20
33490	20
33495	20
33272	20
33372	20
33663	20
33321	20
33493	20
33715	20
33579	20
33579	20
33425	20
33449	20
33550	20
33624	20
33328	20
33328	20
33338	20
33444	20
33521	20
33293	20
33485	20
33413	20
33444	20
33466	20
33563	20
33596	20
33405	20
33428	20
33320	20
33384	20
33205	20
33466	20
33422	20
