"rCRA"	"rError"
2237	50
1589	50
1535	50
2155	50
2021	50
1956	50
2326	50
2267	50
2226	50
1825	50
2216	50
1567	50
2113	50
2016	50
2182	50
2465	50
2070	50
2303	50
2022	50
2002	50
1574	50
1801	50
2229	50
1969	50
2031	50
2296	50
2205	50
2235	50
1998	50
2414	50
2157	50
2011	50
2306	50
1984	50
2240	50
1781	50
1605	50
2001	50
1710	50
2363	50
2030	50
2164	50
1747	50
1711	50
1932	50
1865	50
2153	50
2103	50
2212	50
1806	50
2293	50
2221	50
2068	50
1528	50
1936	50
2286	50
1718	50
1747	50
2103	50
2073	50
1856	50
1759	50
1767	50
1957	50
1912	50
1922	50
2274	50
2221	50
2078	50
1648	50
1941	50
1957	50
1909	50
2162	50
2100	50
2171	50
1806	50
1964	50
1883	50
2129	50
