"rCRA"	"rError"
1262	20
766	20
1204	20
1655	20
1592	20
893	20
1566	20
1275	20
901	20
891	20
1552	20
1211	20
1085	20
1316	20
1201	20
905	20
1235	20
790	20
1266	20
1315	20
1286	20
1683	20
1745	20
1672	20
971	20
1144	20
1194	20
1265	20
965	20
1560	20
1102	20
920	20
1215	20
833	20
964	20
1130	20
928	20
1090	20
1241	20
1581	20
1100	20
980	20
946	20
1178	20
1281	20
1268	20
1134	20
793	20
787	20
1118	20
1234	20
1575	20
1141	20
1247	20
1538	20
1722	20
1113	20
1661	20
1435	20
1451	20
938	20
1568	20
1189	20
1561	20
1327	20
1132	20
1059	20
937	20
879	20
1490	20
1113	20
932	20
939	20
918	20
1200	20
888	20
1689	20
1687	20
872	20
1492	20
