"rCRA"	"rError"
920	20
950	20
1210	20
878	20
1173	20
330	20
594	20
604	20
1178	20
954	20
1167	20
326	20
351	20
361	20
598	20
408	20
1297	20
309	20
654	20
914	20
937	20
948	20
1331	20
1180	20
345	20
608	20
749	20
374	20
318	20
367	20
1105	20
650	20
385	20
296	20
569	20
499	20
991	20
922	20
1120	20
1176	20
1274	20
1210	20
1119	20
1195	20
1117	20
656	20
946	20
1142	20
332	20
474	20
646	20
936	20
536	20
1121	20
326	20
1103	20
957	20
737	20
435	20
948	20
1299	20
770	20
1130	20
1211	20
575	20
706	20
562	20
588	20
958	20
1267	20
1054	20
1207	20
1062	20
1205	20
1245	20
243	20
753	20
806	20
576	20
846	20
