"rCRA"	"rError"
3053	20
2861	20
2652	20
2758	20
2463	20
2746	20
2718	20
2948	20
2445	20
2722	20
2737	20
2427	20
2906	20
3156	20
3158	20
3047	20
2756	20
3243	20
3056	20
3087	20
2742	20
3333	20
3072	20
3151	20
3002	20
3096	20
2618	20
2950	20
3115	20
3081	20
2547	20
2880	20
2936	20
2541	20
2939	20
3180	20
2888	20
3038	20
3131	20
3098	20
2543	20
2454	20
2890	20
2754	20
2767	20
2961	20
2849	20
2863	20
2822	20
2769	20
2831	20
2486	20
2892	20
2499	20
3083	20
2473	20
3166	20
2888	20
2484	20
2855	20
2471	20
3054	20
3336	20
3050	20
3270	20
2834	20
3264	20
2887	20
2973	20
3302	20
3290	20
3359	20
3169	20
2439	20
2586	20
2489	20
2999	20
2462	20
3167	20
3025	20
