"rCRA"	"rError"
31128	20
31474	20
31432	20
31221	20
31700	20
31494	20
31180	20
31620	20
30878	20
31593	20
31816	20
31535	20
31265	20
31322	20
31299	20
31331	20
31682	20
31315	20
30938	20
31036	20
31289	20
30949	20
31828	20
31414	20
31735	20
32017	20
31519	20
31381	20
31403	20
31406	20
30962	20
31484	20
31012	20
31363	20
31268	20
31447	20
31822	20
31776	20
31583	20
31627	20
31159	20
30922	20
31493	20
31441	20
31617	20
31098	20
31399	20
31236	20
31413	20
31313	20
31505	20
31678	20
31314	20
31682	20
31447	20
31629	20
31463	20
31213	20
31434	20
31422	20
31578	20
31398	20
31804	20
31452	20
31295	20
31467	20
31464	20
31391	20
31266	20
31489	20
31802	20
31565	20
31015	20
31401	20
31218	20
31320	20
31413	20
31372	20
31746	20
31376	20
