"rCRA"	"rError"
26641	20
26312	20
26306	20
26430	20
26032	20
26512	20
26181	20
26128	20
26289	20
25952	20
26128	20
26203	20
25914	20
26057	20
26454	20
26016	20
26246	20
26349	20
26498	20
26423	20
26353	20
26400	20
26246	20
26059	20
26624	20
26465	20
26256	20
26529	20
26764	20
26182	20
26296	20
26248	20
25998	20
26495	20
26287	20
26536	20
26420	20
26262	20
26258	20
26402	20
26277	20
26788	20
26403	20
26424	20
26338	20
26682	20
26936	20
26355	20
26317	20
26536	20
25896	20
26388	20
26397	20
26527	20
26227	20
26246	20
26110	20
26279	20
26012	20
26771	20
26412	20
26080	20
26367	20
26439	20
26348	20
26124	20
26542	20
25956	20
26360	20
26230	20
26338	20
26038	20
26294	20
26280	20
26338	20
26259	20
26842	20
26359	20
26393	20
26044	20
