"rCRA"	"rError"
32344	50
32605	50
32745	50
32558	50
32620	50
32817	50
32665	50
33000	50
32524	50
33050	50
32697	50
32303	50
32846	50
32744	50
32879	50
32576	50
32836	50
32670	50
32763	50
32320	50
32274	50
32781	50
32431	50
32441	50
32376	50
32633	50
32476	50
32569	50
32392	50
32502	50
33047	50
32300	50
32960	50
33036	50
32791	50
32672	50
32342	50
32899	50
32785	50
32666	50
32704	50
32330	50
32775	50
32392	50
32181	50
32344	50
33026	50
32818	50
32392	50
32014	50
32884	50
32914	50
32999	50
32466	50
32324	50
33064	50
32614	50
32769	50
33072	50
32769	50
32743	50
32577	50
32300	50
32323	50
32585	50
32498	50
32370	50
32959	50
32781	50
32768	50
32771	50
32292	50
32506	50
32628	50
32888	50
32849	50
32972	50
32964	50
32444	50
32875	50
