"rCRA"	"rError"
32301	20
31507	20
32471	20
31686	20
31892	20
31650	20
31678	20
32165	20
32510	20
32372	20
31762	20
31802	20
32264	20
32699	20
32416	20
32457	20
32204	20
32319	20
32489	20
32078	20
32014	20
32011	20
32398	20
32328	20
31684	20
31388	20
32422	20
32266	20
31580	20
31752	20
32042	20
32294	20
31474	20
31506	20
32150	20
32062	20
32008	20
32434	20
32654	20
31559	20
32583	20
32097	20
32415	20
31656	20
31875	20
32211	20
31684	20
32489	20
31980	20
31774	20
31922	20
32506	20
32401	20
32462	20
31856	20
32196	20
31138	20
31926	20
32055	20
31760	20
31692	20
31877	20
31498	20
31886	20
31828	20
32321	20
32392	20
32521	20
32192	20
32359	20
32242	20
32514	20
32190	20
31586	20
32248	20
32379	20
31705	20
31872	20
32390	20
31997	20
