"rCRA"	"rError"
2207	20
2144	20
2141	20
2237	20
2095	20
2538	20
1977	20
1961	20
2426	20
2495	20
2464	20
2214	20
2061	20
2450	20
2244	20
2118	20
2116	20
2421	20
2178	20
2494	20
2531	20
2438	20
2240	20
2531	20
2412	20
2706	20
2257	20
2159	20
2002	20
2515	20
1957	20
2389	20
2227	20
2068	20
2428	20
2181	20
2457	20
2506	20
2225	20
2474	20
2202	20
2389	20
2476	20
1882	20
2188	20
2091	20
2057	20
1908	20
2064	20
2497	20
2074	20
2039	20
2271	20
2511	20
2082	20
2545	20
1890	20
2472	20
1968	20
2201	20
2402	20
2507	20
2373	20
2089	20
2107	20
2317	20
2071	20
2095	20
2206	20
2086	20
2493	20
1903	20
2444	20
2174	20
2506	20
2636	20
2365	20
2405	20
1980	20
2176	20
