"rCRA"	"rError"
28943	20
29486	20
29464	20
29145	20
28899	20
29453	20
29193	20
29220	20
28982	20
29110	20
29878	20
28937	20
29223	20
28958	20
28852	20
28847	20
29203	20
29435	20
28985	20
29013	20
28821	20
29024	20
29010	20
29104	20
28773	20
29118	20
29172	20
29202	20
29706	20
28966	20
29255	20
29008	20
29343	20
29276	20
29484	20
28926	20
29322	20
29011	20
29264	20
29143	20
29282	20
29131	20
29308	20
29282	20
29137	20
28983	20
29034	20
29012	20
29318	20
29174	20
29033	20
28855	20
29699	20
29078	20
29245	20
28892	20
29283	20
29090	20
29234	20
29108	20
28851	20
29184	20
29258	20
28988	20
29108	20
29012	20
29099	20
29277	20
28960	20
28926	20
29243	20
29301	20
28915	20
29210	20
29305	20
29042	20
29223	20
29634	20
29631	20
29263	20
