"rCRA"	"rError"
1978	20
1860	20
1960	20
1883	20
2093	20
1744	20
1603	20
1445	20
1784	20
2270	20
1602	20
2108	20
1967	20
2107	20
2221	20
1396	20
2174	20
1839	20
1564	20
1669	20
2079	20
2122	20
1599	20
2085	20
1489	20
2200	20
1609	20
2127	20
1771	20
1751	20
2136	20
1773	20
1689	20
2021	20
1866	20
1917	20
1530	20
1977	20
1559	20
1996	20
2113	20
1408	20
1805	20
1447	20
2159	20
2230	20
1693	20
1774	20
1805	20
1907	20
2142	20
1277	20
1272	20
2038	20
2079	20
1722	20
2013	20
1603	20
1690	20
1419	20
1745	20
1484	20
1873	20
1877	20
2181	20
1308	20
1707	20
1662	20
1702	20
1678	20
1434	20
1669	20
2007	20
1752	20
1431	20
1771	20
1848	20
2076	20
1438	20
1946	20
