"rCRA"	"rError"
8824	50
8319	50
8891	50
8718	50
8576	50
8645	50
8245	50
8812	50
8554	50
8716	50
8367	50
8392	50
8694	50
8235	50
8191	50
8699	50
8768	50
8851	50
8439	50
8705	50
8271	50
8726	50
8813	50
8685	50
8213	50
8237	50
8878	50
8214	50
8243	50
8800	50
8205	50
8398	50
8690	50
8762	50
8174	50
8492	50
8312	50
8289	50
8358	50
8329	50
8870	50
8395	50
8828	50
8214	50
8169	50
8282	50
8765	50
8778	50
8604	50
8764	50
8644	50
8401	50
8205	50
8822	50
8854	50
8660	50
8866	50
8343	50
8236	50
8227	50
8365	50
8329	50
8225	50
8261	50
8866	50
8316	50
8615	50
8259	50
8229	50
8925	50
8300	50
8274	50
8341	50
8784	50
8092	50
8730	50
8366	50
8351	50
8867	50
8590	50
