"rCRA"	"rError"
250	50
1027	50
914	50
573	50
858	50
834	50
535	50
200	50
1292	50
1120	50
73	50
233	50
1010	50
307	50
821	50
303	50
1190	50
697	50
861	50
760	50
855	50
1189	50
1268	50
801	50
330	50
413	50
339	50
844	50
1084	50
963	50
324	50
1054	50
1087	50
555	50
896	50
375	50
359	50
848	50
407	50
986	50
873	50
339	50
325	50
1207	50
333	50
549	50
120	50
315	50
568	50
641	50
1053	50
648	50
836	50
1112	50
1142	50
830	50
651	50
1109	50
904	50
1073	50
394	50
268	50
755	50
808	50
794	50
267	50
1011	50
172	50
319	50
167	50
704	50
286	50
870	50
1174	50
1038	50
990	50
167	50
700	50
1182	50
517	50
