"rCRA"	"rError"
4441	20
4493	20
4327	20
4129	20
4126	20
4517	20
4688	20
4530	20
4401	20
4826	20
4230	20
4111	20
4409	20
4486	20
4409	20
4272	20
4441	20
4482	20
4371	20
4101	20
4508	20
4108	20
4802	20
4409	20
4224	20
4434	20
4157	20
4226	20
4494	20
4398	20
4494	20
4473	20
4506	20
4408	20
4459	20
4167	20
4535	20
4481	20
4522	20
4147	20
4472	20
4474	20
4431	20
4694	20
4117	20
4419	20
4477	20
4452	20
4123	20
4363	20
4744	20
4146	20
4714	20
4145	20
4392	20
4514	20
4609	20
4663	20
4523	20
4463	20
4660	20
4101	20
4112	20
4161	20
4390	20
4348	20
4403	20
4372	20
4474	20
4495	20
4147	20
4487	20
4453	20
4137	20
4470	20
4482	20
4463	20
4522	20
4429	20
4140	20
