"rCRA"	"rError"
30684	20
30571	20
30261	20
30479	20
30412	20
30536	20
30477	20
30456	20
30689	20
30535	20
30057	20
29793	20
30520	20
30577	20
30134	20
29848	20
30525	20
30588	20
30442	20
30387	20
30583	20
29811	20
30211	20
30146	20
31031	20
30393	20
29737	20
30659	20
30923	20
29813	20
30473	20
31014	20
30148	20
29917	20
30426	20
30746	20
30209	20
30443	20
30171	20
30476	20
29783	20
30357	20
30405	20
30542	20
29975	20
30007	20
30722	20
30556	20
30560	20
30797	20
30834	20
30543	20
30476	20
30108	20
30169	20
30613	20
30419	20
30287	20
30087	20
30476	20
30085	20
30012	20
30369	20
30712	20
30651	20
30112	20
30132	20
30634	20
30559	20
30861	20
30699	20
29689	20
29930	20
29691	20
29657	20
30031	20
30600	20
30521	20
30878	20
30273	20
