"rCRA"	"rError"
29101	50
30042	50
29283	50
29322	50
29235	50
29081	50
29432	50
29288	50
30123	50
29147	50
29047	50
29362	50
29930	50
29641	50
29311	50
29791	50
29172	50
29429	50
29941	50
28941	50
29290	50
29974	50
29883	50
29076	50
29307	50
29278	50
29663	50
29763	50
29284	50
29070	50
29112	50
28897	50
29162	50
29081	50
28815	50
29308	50
29023	50
30007	50
29237	50
29436	50
29386	50
29560	50
29932	50
29610	50
29980	50
29063	50
29388	50
29878	50
29666	50
28956	50
29685	50
29440	50
28923	50
29563	50
28997	50
30029	50
29472	50
29311	50
29828	50
30134	50
29701	50
29232	50
29698	50
29505	50
29077	50
29040	50
29875	50
30249	50
29659	50
29722	50
29362	50
29536	50
29117	50
29407	50
29137	50
29592	50
29882	50
29797	50
28969	50
29163	50
