"rCRA"	"rError"
235	50
174	50
937	50
591	50
598	50
319	50
977	50
218	50
841	50
1154	50
711	50
377	50
361	50
924	50
283	50
796	50
766	50
391	50
715	50
354	50
1132	50
613	50
374	50
1173	50
791	50
839	50
158	50
917	50
1093	50
814	50
646	50
1172	50
518	50
854	50
273	50
1154	50
195	50
748	50
784	50
948	50
935	50
1235	50
265	50
275	50
661	50
460	50
1016	50
886	50
274	50
1374	50
207	50
306	50
619	50
328	50
467	50
867	50
1113	50
348	50
959	50
232	50
1232	50
296	50
964	50
944	50
745	50
1041	50
935	50
984	50
938	50
899	50
763	50
697	50
343	50
391	50
1031	50
725	50
1188	50
137	50
946	50
573	50
