"rCRA"	"rError"
7609	50
7335	50
7627	50
7109	50
7005	50
6939	50
6732	50
7035	50
7352	50
7548	50
6791	50
7406	50
7246	50
7352	50
6916	50
6781	50
7475	50
7103	50
7456	50
7371	50
6974	50
6889	50
6868	50
7213	50
6917	50
6842	50
7459	50
6922	50
6868	50
7475	50
7445	50
7156	50
7467	50
6909	50
7407	50
6741	50
7295	50
7175	50
7722	50
7416	50
7276	50
7355	50
6764	50
6951	50
7098	50
7719	50
7623	50
7105	50
7048	50
6893	50
7267	50
7048	50
7290	50
7453	50
6963	50
7242	50
6904	50
7058	50
7339	50
7194	50
7236	50
7489	50
7433	50
7038	50
7124	50
7344	50
7157	50
7265	50
7382	50
7739	50
7469	50
6946	50
6815	50
6851	50
7356	50
7308	50
7520	50
7106	50
6982	50
6845	50
