"rCRA"	"rError"
2175	20
2103	20
2087	20
1895	20
2240	20
2501	20
2436	20
2137	20
1895	20
2443	20
2192	20
2224	20
2183	20
1800	20
1998	20
1898	20
2262	20
1998	20
2413	20
2261	20
1897	20
2175	20
2504	20
2516	20
1972	20
2440	20
1891	20
2299	20
1846	20
2423	20
2439	20
2220	20
2084	20
2489	20
2445	20
2430	20
2495	20
2401	20
2161	20
2081	20
1886	20
2511	20
2223	20
2091	20
2155	20
1894	20
2195	20
2205	20
1856	20
2188	20
2283	20
2490	20
2496	20
2451	20
2487	20
2004	20
1901	20
1861	20
1883	20
1949	20
2254	20
2287	20
1888	20
2428	20
2453	20
2198	20
1838	20
2241	20
1940	20
2445	20
2198	20
2005	20
2435	20
1882	20
1967	20
1914	20
2466	20
2080	20
2508	20
2417	20
