"rCRA"	"rError"
5363	20
4740	20
4787	20
5373	20
4521	20
4773	20
5180	20
4755	20
4989	20
4703	20
4515	20
4538	20
4518	20
4745	20
4479	20
4657	20
4744	20
5007	20
5021	20
5069	20
4957	20
4699	20
5036	20
4764	20
5219	20
5079	20
4648	20
5122	20
4749	20
5030	20
4736	20
4956	20
4982	20
5041	20
4746	20
4736	20
5147	20
5305	20
4535	20
5097	20
5038	20
4991	20
4737	20
4505	20
4768	20
4988	20
4476	20
5068	20
4456	20
4648	20
4738	20
4701	20
4754	20
4715	20
4954	20
4530	20
4453	20
4975	20
4771	20
4500	20
4768	20
5012	20
4565	20
5082	20
4488	20
5270	20
5343	20
4811	20
4499	20
5040	20
5083	20
4442	20
4508	20
4703	20
4555	20
4743	20
4487	20
4781	20
4500	20
4703	20
