"rCRA"	"rError"
31337	20
30949	20
30629	20
30446	20
30617	20
30647	20
30686	20
30395	20
30839	20
31309	20
30521	20
30410	20
30461	20
30341	20
30449	20
30452	20
30465	20
30330	20
30628	20
30675	20
30790	20
30544	20
30241	20
31219	20
30885	20
30422	20
30391	20
31159	20
30531	20
30473	20
30757	20
30664	20
30512	20
30427	20
30862	20
30565	20
30520	20
30855	20
30751	20
30460	20
30633	20
30992	20
30650	20
31249	20
30520	20
30812	20
30778	20
30612	20
30536	20
30521	20
30405	20
30492	20
31367	20
30391	20
30336	20
30764	20
30828	20
30583	20
30483	20
30979	20
31289	20
30591	20
30622	20
30816	20
30855	20
30605	20
30808	20
30570	20
30304	20
30945	20
30936	20
30669	20
30913	20
30598	20
31518	20
31098	20
31363	20
30361	20
30684	20
31406	20
