"rCRA"	"rError"
33019	20
32699	20
33157	20
33053	20
32962	20
32998	20
32957	20
33506	20
33153	20
32813	20
33216	20
33382	20
33263	20
33003	20
32887	20
33435	20
33097	20
32874	20
32912	20
32940	20
32893	20
33402	20
32772	20
32973	20
33349	20
33334	20
33215	20
33520	20
32943	20
33281	20
33095	20
32870	20
32967	20
33335	20
32915	20
33261	20
32930	20
32807	20
33310	20
33187	20
33032	20
32768	20
32755	20
32873	20
33433	20
33372	20
32954	20
33108	20
32759	20
32743	20
33083	20
33024	20
32958	20
32822	20
32872	20
33038	20
32923	20
33099	20
32958	20
33008	20
32667	20
33554	20
32942	20
32992	20
33261	20
33417	20
33059	20
33282	20
33231	20
32908	20
33403	20
33397	20
33500	20
33405	20
32723	20
32911	20
32975	20
32848	20
32818	20
33523	20
