"rCRA"	"rError"
30492	50
30478	50
30737	50
30863	50
30513	50
30705	50
30577	50
30609	50
30655	50
30976	50
30554	50
30843	50
30298	50
30608	50
31177	50
30947	50
30703	50
30116	50
30708	50
30316	50
30813	50
30326	50
31288	50
30528	50
30591	50
30785	50
30507	50
30449	50
30796	50
30421	50
30443	50
31011	50
30044	50
30221	50
30696	50
30717	50
30447	50
30602	50
30571	50
30647	50
30186	50
31013	50
31004	50
30434	50
30939	50
30798	50
30778	50
31250	50
30827	50
30765	50
30565	50
30810	50
30390	50
31157	50
31269	50
30724	50
30347	50
30597	50
30346	50
30501	50
30867	50
30263	50
30740	50
30494	50
30699	50
30595	50
30658	50
31120	50
30278	50
30250	50
30565	50
30673	50
30439	50
30480	50
30444	50
31186	50
30793	50
30563	50
30298	50
30950	50
