"rCRA"	"rError"
5925	50
6261	50
5850	50
6115	50
6483	50
6249	50
5660	50
5895	50
6101	50
6305	50
5884	50
5899	50
5967	50
6102	50
6166	50
5847	50
6225	50
5766	50
5728	50
5797	50
5771	50
6262	50
6219	50
5900	50
6247	50
5776	50
6280	50
6152	50
6018	50
6016	50
5928	50
5725	50
6025	50
5825	50
6223	50
6374	50
6085	50
5973	50
5836	50
6060	50
6367	50
6095	50
6008	50
6106	50
6308	50
5747	50
5845	50
5991	50
5785	50
5765	50
5915	50
5673	50
5784	50
6340	50
6200	50
6399	50
5838	50
6104	50
6016	50
6035	50
6020	50
6337	50
6205	50
5735	50
5956	50
6418	50
6316	50
5741	50
5956	50
5846	50
5746	50
6245	50
6537	50
5990	50
6365	50
6234	50
6463	50
5945	50
5979	50
6312	50
