"rCRA"	"rError"
29227	50
29185	50
28851	50
28781	50
28796	50
29023	50
28899	50
29109	50
28836	50
28684	50
28730	50
29227	50
29174	50
28812	50
29016	50
29025	50
28563	50
28925	50
29154	50
29212	50
28974	50
28729	50
28536	50
28845	50
29008	50
29006	50
28521	50
28617	50
28773	50
28814	50
29344	50
28956	50
28653	50
28839	50
28932	50
29150	50
29054	50
28541	50
28404	50
29213	50
28871	50
28609	50
28658	50
28600	50
29169	50
28903	50
28740	50
28874	50
28370	50
28674	50
28840	50
28834	50
29054	50
28879	50
28905	50
28618	50
28446	50
28922	50
28790	50
29073	50
29071	50
28763	50
29075	50
28870	50
28621	50
28442	50
29421	50
28765	50
29257	50
29041	50
29008	50
29048	50
29340	50
28916	50
28973	50
28917	50
28902	50
28955	50
28834	50
28482	50
