"rCRA"	"rError"
29952	50
29788	50
30043	50
30932	50
29859	50
29678	50
30438	50
30589	50
30396	50
29892	50
30275	50
30588	50
30543	50
30384	50
30517	50
30534	50
29638	50
30198	50
29977	50
30571	50
30404	50
30686	50
30555	50
30187	50
30486	50
30576	50
30839	50
30090	50
30722	50
30746	50
30657	50
30383	50
30686	50
30246	50
30562	50
30831	50
30617	50
30597	50
30810	50
30055	50
30603	50
30496	50
30458	50
30418	50
30341	50
30404	50
30307	50
29937	50
30783	50
30429	50
30469	50
30420	50
30584	50
29664	50
30519	50
30777	50
30294	50
31049	50
29746	50
29993	50
30895	50
30303	50
29998	50
29580	50
30481	50
30663	50
30244	50
29917	50
30575	50
30018	50
30693	50
30418	50
30158	50
30772	50
29957	50
29883	50
30757	50
30381	50
30209	50
30362	50
