"rCRA"	"rError"
3078	20
3412	20
3388	20
3096	20
2922	20
3216	20
3045	20
3019	20
3112	20
3065	20
3418	20
3026	20
3519	20
2926	20
3229	20
3024	20
3419	20
3230	20
3246	20
3532	20
3513	20
3115	20
3475	20
3540	20
3154	20
3165	20
3468	20
3294	20
3109	20
2950	20
3056	20
2899	20
3592	20
3515	20
3588	20
3423	20
2957	20
3508	20
3097	20
3061	20
3069	20
3059	20
3523	20
3284	20
3334	20
3441	20
3479	20
3099	20
3008	20
3527	20
3490	20
3216	20
3412	20
2971	20
3107	20
3377	20
3289	20
3090	20
3131	20
3402	20
3009	20
2990	20
3087	20
2960	20
3376	20
3000	20
3523	20
3133	20
3535	20
3144	20
3337	20
3017	20
2921	20
3351	20
2964	20
3307	20
3189	20
3335	20
3596	20
3441	20
